m1,m2,a1,a2,Dl_s,z_merger,alpha,beta,gamma,halo_density,d2N_dzdt,Dc_s,Da_s,Dc_l1,z_l1,Da_l1,Da_l1s,z_l2,Dc_l2,Da_l2,Da_l2s,SNR_LISAbeta,Detectable,Average_Detectability,Mean_SNR,Median_SNR
590.615,579.348,0.998,0.998,85294.97518135862,8.25428,0.245698,0.115265,0.148237,1.4155e-05,1.4687491422725638e-10,9204.975327092025,994.6722302644856,4240.389639725148,1.378095996011419,1783.1028074421806,536.46374220761,1.5039167892901084,4484.555375996734,1783.1028074421806,536.46374220761,5.4630832307956645,False,0.15,5.524802626209119,5.187202343336542
873.019,402.804,0.866486,0.267989,131209.1925098788,12.0637,0.308218,0.164829,0.149012,1.01415e-05,1.2496098860634273e-10,10030.068293265496,767.7815850995885,7210.542539203527,3.832001208548048,1492.2476672968562,215.82903476305225,1.772716835324359,4955.696172891059,1492.2476672968562,215.82903476305225,4.766919218498706,False,0.07,4.73919110611334,4.508774769062818
1414.29,342.042,0.998,0.760524,101876.33922573518,9.64541,0.138076,0.0570664,0.147607,2.64567e-07,2.959604494385975e-12,9557.331644229997,897.7889667218074,5265.013269330054,1.970812724180588,1772.246778362827,403.208365359498,1.902307684516584,5161.332947470768,1772.246778362827,403.208365359498,5.746857532102043,False,0.19,5.731274060721472,5.440738823204997
292.373,232.744,0.801326,0.969926,63996.16064137893,6.43127,0.192254,0.0947271,0.107573,1.4689e-06,1.330607962437144e-11,8601.28059622027,1157.444231769303,6083.453476301034,2.6004289393274305,1689.6468653816542,338.8151856757033,1.8528217613447024,5084.318343824054,1689.6468653816542,338.8151856757033,2.572270568228492,False,0.0,3.2228273287565923,2.942042491495539
215.999,215.823,0.547652,0.493929,136058.62826406938,12.4593,0.131481,0.0670781,0.0775369,1.50239e-06,1.8752796577443074e-11,10095.012238283822,750.0399157670771,7845.581396311106,4.8168478243914015,1348.7685486546743,167.12836777799228,2.40818961717516,5856.418960148277,1348.7685486546743,167.12836777799228,1.8762868265876675,False,0.0,2.105778053966081,1.919661501906583
283.566,69.2563,0.401173,0.250355,131293.66462946896,12.0706,0.258781,0.162937,0.0999597,4.13375e-06,5.0946790439574755e-11,10031.226245068005,767.4648635156767,6374.3062537427895,2.870220534357556,1647.0137019031438,279.782106069668,0.8861965925740748,3103.075897029691,1647.0137019031438,279.782106069668,1.1191907419168248,False,0.0,1.4400688680223823,1.3062886663430373
501.277,396.028,0.312663,0.856783,124478.0901493794,11.5128,0.341047,0.172689,0.168867,8.25661e-05,9.980555795878996e-10,9934.547948271167,793.9508302115569,3058.415026060852,0.8694826461876833,1635.9686672601456,549.5279166231006,2.525096880580689,5996.594708755477,1635.9686672601456,549.5279166231006,3.831581484462561,False,0.03,3.8661839888397367,3.635653851291301
925.452,580.607,0.997368,0.94036,63992.5888259182,6.43096,0.167633,0.16418,0.146997,2.1423e-06,1.94055488080926e-11,8601.159464473187,1157.4762163264486,6576.071486085623,3.074855086438212,1613.8172671522696,272.5203694860351,0.7888228471515474,2836.4660942737387,1613.8172671522696,272.5203694860351,7.284394376895971,False,0.34,7.367012756503016,6.916996442675185
4615.05,276.425,0.998,-0.2525,91787.9863806928,8.80151,0.214872,0.0817083,0.152231,3.15477e-06,3.3793217350785044e-11,9352.501625034089,954.1898773795148,5263.371509369814,1.9697106268160112,1772.3516368299734,417.1938950922189,4.617528820605735,7730.490795115247,1772.3516368299734,417.1938950922189,8.109417027777074,True,0.47,8.052904107596449,7.663119029678908
306.809,107.385,0.562595,0.752328,135965.34382725018,12.4517,0.0963814,0.052574,0.13952,1.01415e-05,1.2655532639727748e-10,10093.791640088331,750.3729372561335,2810.7051333800714,0.7797101485358343,1579.3049922427529,541.4249884966655,1.498345932811464,4474.086282387386,1579.3049922427529,541.4249884966655,1.5121378723115944,False,0.0,1.793130087874567,1.6229272203068246
1270.11,816.824,0.998,0.998,91803.22085760348,8.80279,0.148065,0.0878632,0.115603,1.09481e-06,1.1728198916599412e-11,9352.832169731308,954.099003419568,7098.288711221882,3.683789571145887,1515.501199516403,229.9899779937417,6.933042540936971,8787.979517969334,1515.501199516403,229.9899779937417,8.515990783336067,True,0.52,8.425941464155535,8.062961029426894
631.372,476.787,0.708622,0.827146,113937.07251304244,10.6455,0.0629146,0.14265,0.112354,3.15477e-06,3.688566901455872e-11,9770.649355459142,839.006427844158,2379.570247835392,0.6342386235499743,1456.0727024768023,634.6725435897782,0.7103582249881017,2609.918701623632,1456.0727024768023,634.6725435897782,4.71455882273841,False,0.06,4.718136642262492,4.464142324733581
510.716,356.834,0.940241,0.944132,57536.56042919515,5.86779,0.188756,0.0196528,0.169348,7.39799e-06,6.342254228456629e-11,8367.812623900272,1218.4141658233975,2787.338886745675,0.7714878091532381,1573.4451360288865,812.5574234293188,0.493773940981792,1925.4584667170568,1573.4451360288865,812.5574234293188,4.465609678718096,False,0.09,5.005641151000585,4.567946969521384
2506.5,1334.78,0.998,0.998,63975.07568445302,6.42944,0.0221146,0.0815638,0.0809428,4.13375e-06,3.743947879320906e-11,8600.565418964808,1157.6330677634935,4953.4850427099,1.7713667279413878,1787.3798567023766,490.89572752552,0.7612525510539285,2758.0892452320227,1787.3798567023766,490.89572752552,15.708497602072702,True,0.89,15.521810062373929,15.021423017671871
1323.85,213.577,0.998,-0.0187899,98707.50724036372,9.38111,0.0545954,0.170251,0.154782,5.48814e-06,6.060578674638998e-11,9495.871655253144,914.7260413629316,4557.065691483949,1.54295392461212,1792.0362759291556,475.7493152785949,1.136425144829869,3721.553324426925,1792.0362759291556,475.7493152785949,4.476580797080024,False,0.06,4.556004637032854,4.295834178091207
653.647,384.974,0.971717,0.998,136059.85572182896,12.4594,0.222308,0.112901,0.122091,7.54396e-07,9.4163830716529e-12,10095.028291893228,750.0355359000571,3178.7619555003293,0.9149084146920784,1660.007307097003,513.8614151509606,1.5061603009491902,4488.762874216255,1660.007307097003,513.8614151509606,4.124404026002134,False,0.04,4.11855592872694,3.9038033977677946
272.478,245.321,0.131306,-0.159483,197846.37230557704,17.4246,0.132899,0.00269991,0.13155,2.1423e-06,3.01728590230816e-11,10722.839955793752,581.9849524979512,4776.173916933728,1.66593506809117,1791.5567345461295,322.75685934523926,1.4909523282603778,4460.144311547205,1791.5567345461295,322.75685934523926,2.092746832143565,False,0.0,2.1416381465634724,2.0240904968341207
539.552,320.909,0.712858,0.845563,131062.2940148084,12.0517,0.247401,0.136034,0.118507,4.13375e-06,5.091452563690956e-11,10028.052277020044,768.3330353149432,6444.20253469626,2.939390207371655,1635.83757698622,274.58873138288146,3.112512178060016,6611.603443777709,1635.83757698622,274.58873138288146,3.540548124982282,False,0.02,3.5817892924793773,3.362268161369366
1242.35,995.04,0.998,0.998,46651.02741073298,4.90329,0.198969,0.127243,0.155122,1.01415e-05,7.735929664797293e-11,7893.69240297277,1337.1683252851833,2115.326627913127,0.5510532383154888,1363.8001426065348,978.8382029965966,1.296953676551171,4073.898197196072,1363.8001426065348,978.8382029965966,11.802865623235425,True,0.74,11.796684435737056,11.172934510294084
715.769,543.401,0.998,0.998,98750.01562660356,9.38466,0.185333,0.110232,0.0865988,2.43277e-06,2.686995644886697e-11,9496.712666109972,914.4943277979224,3688.099151788363,1.1219156179279597,1738.098874644463,559.3455653337546,2.9770595369681057,6481.524889930124,1738.098874644463,559.3455653337546,5.508835990036174,False,0.14,5.509628188940619,5.21561572355381
1136.55,561.6,0.998,0.966708,88317.443487063,8.50944,0.224177,0.0511283,0.173434,3.60586e-06,3.798989409905696e-11,9275.34465617805,975.382846537551,5683.1647901367305,2.271164114563015,1737.3523901997175,377.7488330549889,0.8402899146882198,2979.3280383168567,1737.3523901997175,377.7488330549889,6.992435754606096,False,0.31,6.955097158169592,6.614199746888223
421.824,419.936,0.968952,0.818183,184522.75992423657,16.3639,0.236037,0.125877,0.146299,7.54396e-07,1.0405928497706144e-11,10611.735347188824,611.1377828246434,4559.165075517563,1.544096096976852,1792.056944069862,348.57205295010993,1.0491010584092992,3515.9225286310134,1792.056944069862,348.57205295010993,3.273007875986801,False,0.01,3.257446266873249,3.0957459485676946
375882.0,25351.3,0.998,0.998,49769.20326844629,5.18174,0.215382,0.129235,0.14055,8.02309e-08,6.352105459617208e-13,8041.813445459888,1300.8980392995966,2607.8470438846284,0.7096576794906425,1525.3621078029305,879.0350943020212,1.066152186329718,3556.894772824536,1525.3621078029305,879.0350943020212,527.6596041712327,True,1.0,454.550082652872,452.84332100408153
491277.0,355941.0,0.998,0.998,38386.202622624645,4.15504,0.121411,0.114017,0.0479536,7.54396e-07,5.109303836491529e-12,7438.509305645719,1442.9586008344686,2331.430145832468,0.618766726185219,1440.2508401799234,990.6963220852092,1.1185972441184635,3680.408873237547,1440.2508401799234,990.6963220852092,2195.054108829572,True,1.0,2095.9312955800137,2016.0078293995148
1242.51,121.551,0.998,0.780341,49260.931729542914,5.13648,0.146162,0.0328231,0.155276,0.000153766,1.2103278969860891e-09,8018.419108925807,1306.6805577343705,4295.458705535588,1.405742957087105,1785.501931715438,606.6931550067745,1.7394117086765797,4900.720648300428,1785.501931715438,606.6931550067745,3.691019568292632,False,0.04,4.520164006524139,4.110026549105301
5279.93,380.076,0.997208,0.942068,58280.51640937557,5.93299,0.0152741,0.109254,0.104164,7.39799e-06,6.385508743555301e-11,8396.267743000299,1211.0601260062829,3433.037215510898,1.0151170153416873,1703.641628035545,715.8860044946637,0.8897421722782534,3112.492642730328,1703.641628035545,715.8860044946637,11.737746454194278,True,0.72,11.669344708616734,11.119348920846228
430.094,400.562,0.997722,0.998,66445.07723228079,6.64343,0.137345,0.0465524,0.101293,1.19537e-05,1.1033861216834551e-10,8682.452994710253,1135.9367449836334,4160.345063027524,1.338635218946171,1778.9627985667787,591.6333296421815,1.7533506004142445,4923.838819070807,1778.9627985667787,591.6333296421815,4.213463904058094,False,0.09,4.627593981184901,4.203586860339668
746.023,693.416,0.998,0.998,119324.47537540046,11.0895,0.033115,0.124419,0.147199,6.07727e-07,7.231477654119721e-12,9856.758078888215,815.3156109754924,3789.3460206075824,1.1662020769832449,1749.304030720767,501.8745236995517,0.1283051982544149,551.1152711711507,1749.304030720767,501.8745236995517,5.861983912340152,False,0.2,5.809840799010316,5.5381473400916725
311.658,241.899,0.693339,0.324199,118196.88320857663,10.9967,0.270785,0.133239,0.161803,3.60586e-06,4.275367403499623e-11,9839.156350482795,820.1552385641716,5767.761790648558,2.3370768166508653,1728.3874834828573,339.3762075539624,1.891311049129956,5144.375563146376,1728.3874834828573,339.3762075539624,2.4558573063817084,False,0.0,2.6743537596963334,2.437628190606822
104643.0,6059.54,0.998,0.998,4513.131029217465,0.716882,0.219859,0.119007,0.171629,0.000124521,1.0509782268602368e-10,2629.168558769917,1531.3624109111267,1634.945387887291,0.4097882549165603,1159.7098927912502,579.0864909774053,0.1518253659668327,648.2987734338534,1159.7098927912502,579.0864909774053,506.8868924381182,True,1.0,504.61178922949375,483.8180917167076
514.647,466.587,0.998,0.711549,140791.443187234,12.8444,0.0698912,0.139238,0.0731676,8.64289e-06,1.091790619702311e-10,10155.5388513344,733.5484998507989,2060.4877456194235,0.5343043788754811,1342.9458748085317,584.7166446377556,3.6399806725246457,7064.103805956469,1342.9458748085317,584.7166446377556,4.0247901592960496,False,0.03,4.016582731434529,3.808710488271762
558.146,527.291,0.987421,0.997896,53773.72788389966,5.5367,0.0443394,0.121869,0.078904,2.95127e-05,2.439541751532865e-10,8216.84848378155,1257.033133504911,3550.3480806767925,1.0634163317264491,1720.616453428174,713.8923911362943,2.981659123529546,6486.047018311328,1720.616453428174,713.8923911362943,5.829624790497694,False,0.24,6.247090328938663,5.794686868437434
1348.63,695.31,0.997663,0.998,42479.21048253622,4.5276,0.142444,0.110515,0.0321574,1.4155e-05,1.0210938466944264e-10,7676.56165023098,1388.7693845848073,5555.726633710257,2.175290012689519,1749.6753400453274,383.6809858773935,1.0812110521458984,3592.744072213597,1749.6753400453274,383.6809858773935,10.750303651922348,True,0.66,10.893960538687695,10.239974723060737
102075.0,4006.99,0.997242,0.998,13521.519827130074,1.74884,0.0202929,0.146172,0.126431,8.64289e-06,2.55439002445872e-11,4916.375216335307,1788.527239248304,631.5341337592995,0.1477470942905889,550.2380592343038,1558.7815524661462,0.8441227406442114,2989.790946163882,550.2380592343038,1558.7815524661462,202.8280917796988,True,1.0,201.66265699224653,193.51098203695813
274.631,246.596,0.696021,0.668666,150768.10942095084,13.6532,0.11329,0.158282,0.111861,2.43277e-06,3.145800694054714e-11,10274.796839762395,701.1981573828513,6169.161761395091,2.677044414576668,1677.750133939562,280.1869271356884,8.36544059787864,9235.984528660543,1677.750133939562,280.1869271356884,2.231653434332063,False,0.0,2.3583804580297185,2.21556564803449
506.855,501.884,0.998,0.948572,37960.91734785886,4.11608,0.142004,0.0991426,0.0810588,0.000284992,1.916494344336679e-09,7412.1462433258575,1448.79404609112,4253.393808463809,1.3845874853046514,1783.7021454603453,617.4165434766554,0.1371296253879557,587.7184444759791,1783.7021454603453,617.4165434766554,5.926656950073366,False,0.33,6.86856093851745,6.180552611245153
273.513,261.728,0.747599,0.330581,172804.03611133905,15.4269,0.114984,0.114331,0.114419,2.76731e-06,3.740507057588198e-11,10504.75409983223,639.4848754075467,7192.928187716696,3.808292240449042,1495.9423899389485,201.6099150862297,0.8139641615073333,2906.807415243872,1495.9423899389485,201.6099150862297,2.2288018464279946,False,0.0,2.303636426454801,2.1726241710102547
390.109,282.751,0.503602,0.817195,66402.063260807,6.63971,0.0799345,0.141826,0.113008,3.78443e-05,3.4920946565129045e-10,8681.058784922228,1136.3073709502362,6785.078406534306,3.303839434694633,1576.5175544806282,248.17438940223613,1.3853546379719366,4254.927606833455,1576.5175544806282,248.17438940223613,3.3160543914102507,False,0.01,3.863392120828807,3.473401250308623
10499.1,3622.79,0.997809,0.998,33879.95173178999,3.73957,0.225261,0.171856,0.138798,1.19537e-05,7.460813145169126e-11,7141.141475451354,1506.706615885271,4840.949538179699,1.703813142549077,1790.4157098424164,485.3165895963328,1.1229611270882278,3690.519063380178,1790.4157098424164,485.3165895963328,54.89777393620958,True,0.99,54.368726707338574,52.1975638141784
675.681,274.446,0.995641,0.884931,130905.61565432369,12.0389,0.201142,0.0517697,0.171377,5.48814e-06,6.756720533840273e-11,10025.898792439251,768.9221324221562,5447.006067829452,2.096587015583689,1759.035363925494,351.17170348380927,1.2213808314164885,3911.980987395076,1759.035363925494,351.17170348380927,3.608983217271676,False,0.02,3.646454770645181,3.4264969981014417
536.055,308.182,0.504467,0.962402,173069.8638780096,15.4482,0.0895861,0.0915495,0.156952,6.07727e-07,8.218466864437829e-12,10507.287205829054,638.8107638421866,3997.68309159537,1.2609845907599482,1768.116026291448,395.76392041125314,1.3972365036109804,4278.6024091767895,1768.116026291448,395.76392041125314,3.209062770457624,False,0.01,3.2056987151513594,3.037552895128273
709.153,563.084,0.998,0.526715,17745.312479492866,2.18461,0.0983057,0.115402,0.120445,3.78443e-05,1.435262702259089e-10,5568.351180057432,1748.519027465665,1475.9359509488186,0.3655395232385557,1080.8445412614433,1285.060098564121,0.980760772963921,3347.549358182104,1080.8445412614433,1285.060098564121,9.661596812024271,True,0.82,11.986545604099272,10.938560258348703
709.467,383.32,0.998,0.998,91811.43328116444,8.80348,0.161392,0.075926,0.169901,1.4689e-06,1.5736254110070214e-11,9353.010327167292,954.0500237841352,2212.460542861814,0.5811444599859393,1399.2779271422455,728.3688837724657,2.073168764758752,5413.907642174207,1399.2779271422455,728.3688837724657,4.780155463687351,False,0.09,4.863265058426155,4.584938499201591
851.745,486.244,0.998,0.998,106133.9755789743,9.99948,0.0594181,0.0991055,0.126145,2.1423e-06,2.4362450669542547e-11,9636.172096373244,876.0570587312532,3802.394886731128,1.1719920220504756,1750.64863905936,530.3684555017859,0.428176875226718,1699.807723686588,1750.64863905936,530.3684555017859,5.501676623387318,False,0.14,5.483864919011335,5.205637068429039
13283.2,1395.45,0.998,0.998,56767.70741147043,5.80032,0.141691,0.0924995,0.144586,3.78443e-05,3.2212217075912316e-10,8337.93969327491,1226.1099026626557,5833.980460622709,2.389989706880183,1720.943410436184,368.2119732266964,2.169196029445328,5547.44376884975,1720.943410436184,368.2119732266964,30.53959060001817,True,0.98,30.308496798525297,29.132733709311765
597.198,491.116,0.998,0.998,102419.31670065007,9.69063,0.215066,0.0652029,0.150371,2.1423e-06,2.4016712925131383e-11,9567.618289139717,894.953645308061,8255.425083690705,5.619005444968925,1247.2304415971985,122.74236458252368,2.669593224287313,6160.939166217716,1247.2304415971985,122.74236458252368,4.823050867629712,False,0.09,4.854138250942503,4.573310418564214
